       #Time State   1   State   2   State   3   State   4        Norm
     2790.85 0.000000000 0.999837926 0.000162074 0.000000000 1.000000000
     2791.88 0.000000000 0.999837665 0.000162335 0.000000000 1.000000000
     2792.91 0.000000000 0.999837407 0.000162593 0.000000000 1.000000000
     2793.94 0.000000000 0.999837153 0.000162847 0.000000000 1.000000000
     2794.98 0.000000000 0.999836901 0.000163099 0.000000000 1.000000000
     2796.01 0.000000000 0.999836653 0.000163347 0.000000000 1.000000000
     2797.04 0.000000000 0.999836409 0.000163591 0.000000000 1.000000000
     2798.07 0.000000000 0.999836167 0.000163833 0.000000000 1.000000000
     2799.11 0.000000000 0.999835929 0.000164071 0.000000000 1.000000000
     2800.14 0.000000000 0.999835694 0.000164306 0.000000000 1.000000000
     2801.17 0.000000000 0.999835462 0.000164538 0.000000000 1.000000000
     2802.20 0.000000000 0.999835234 0.000164766 0.000000000 1.000000000
     2803.24 0.000000000 0.999835009 0.000164991 0.000000000 1.000000000
     2804.27 0.000000000 0.999834787 0.000165213 0.000000000 1.000000000
     2805.30 0.000000000 0.999834568 0.000165432 0.000000000 1.000000000
     2806.33 0.000000000 0.999834352 0.000165648 0.000000000 1.000000000
     2807.37 0.000000000 0.999834140 0.000165860 0.000000000 1.000000000
     2808.40 0.000000000 0.999833931 0.000166069 0.000000000 1.000000000
     2809.43 0.000000000 0.999833725 0.000166275 0.000000000 1.000000000
     2810.46 0.000000000 0.999833522 0.000166478 0.000000000 1.000000000
     2811.50 0.000000000 0.999833322 0.000166678 0.000000000 1.000000000
     2812.53 0.000000000 0.999833125 0.000166875 0.000000000 1.000000000
     2813.56 0.000000000 0.999832932 0.000167068 0.000000000 1.000000000
     2814.59 0.000000000 0.999832741 0.000167259 0.000000000 1.000000000
     2815.63 0.000000000 0.999832554 0.000167446 0.000000000 1.000000000
     2816.66 0.000000000 0.999832370 0.000167630 0.000000000 1.000000000
     2817.69 0.000000000 0.999832189 0.000167811 0.000000000 1.000000000
     2818.72 0.000000000 0.999832010 0.000167990 0.000000000 1.000000000
     2819.76 0.000000000 0.999831835 0.000168165 0.000000000 1.000000000
     2820.79 0.000000000 0.999831663 0.000168337 0.000000000 1.000000000
     2821.82 0.000000000 0.999831494 0.000168506 0.000000000 1.000000000
     2822.85 0.000000000 0.999831328 0.000168672 0.000000000 1.000000000
     2823.89 0.000000000 0.999831165 0.000168835 0.000000000 1.000000000
     2824.92 0.000000000 0.999831005 0.000168995 0.000000000 1.000000000
     2825.95 0.000000000 0.999830847 0.000169153 0.000000000 1.000000000
     2826.98 0.000000000 0.999830693 0.000169307 0.000000000 1.000000000
     2828.02 0.000000000 0.999830541 0.000169459 0.000000000 1.000000000
     2829.05 0.000000000 0.999830392 0.000169608 0.000000000 1.000000000
     2830.08 0.000000000 0.999830247 0.000169753 0.000000000 1.000000000
     2831.11 0.000000000 0.999830104 0.000169896 0.000000000 1.000000000
     2832.15 0.000000000 0.999829963 0.000170037 0.000000000 1.000000000
     2833.18 0.000000000 0.999829826 0.000170174 0.000000000 1.000000000
     2834.21 0.000000000 0.999829691 0.000170309 0.000000000 1.000000000
     2835.24 0.000000000 0.999829559 0.000170441 0.000000000 1.000000000
     2836.28 0.000000000 0.999829430 0.000170570 0.000000000 1.000000000
     2837.31 0.000000000 0.999829303 0.000170697 0.000000000 1.000000000
     2838.34 0.000000000 0.999829179 0.000170821 0.000000000 1.000000000
     2839.37 0.000000000 0.999829058 0.000170942 0.000000000 1.000000000
     2840.41 0.000000000 0.999828939 0.000171061 0.000000000 1.000000000
     2841.44 0.000000000 0.999828823 0.000171177 0.000000000 1.000000000
     2842.47 0.000000000 0.999828710 0.000171290 0.000000000 1.000000000
     2843.50 0.000000000 0.999828599 0.000171401 0.000000000 1.000000000
     2844.54 0.000000000 0.999828490 0.000171510 0.000000000 1.000000000
     2845.57 0.000000000 0.999828384 0.000171616 0.000000000 1.000000000
     2846.60 0.000000000 0.999828281 0.000171719 0.000000000 1.000000000
     2847.63 0.000000000 0.999828179 0.000171821 0.000000000 1.000000000
     2848.67 0.000000000 0.999828081 0.000171919 0.000000000 1.000000000
     2849.70 0.000000000 0.999827985 0.000172015 0.000000000 1.000000000
     2850.73 0.000000000 0.999827891 0.000172109 0.000000000 1.000000000
     2851.76 0.000000000 0.999827799 0.000172201 0.000000000 1.000000000
     2852.80 0.000000000 0.999827710 0.000172290 0.000000000 1.000000000
     2853.83 0.000000000 0.999827623 0.000172377 0.000000000 1.000000000
     2854.86 0.000000000 0.999827538 0.000172462 0.000000000 1.000000000
     2855.89 0.000000000 0.999827456 0.000172544 0.000000000 1.000000000
     2856.93 0.000000000 0.999827376 0.000172624 0.000000000 1.000000000
     2857.96 0.000000000 0.999827298 0.000172702 0.000000000 1.000000000
     2858.99 0.000000000 0.999827222 0.000172778 0.000000000 1.000000000
     2860.02 0.000000000 0.999827148 0.000172852 0.000000000 1.000000000
     2861.06 0.000000000 0.999827076 0.000172924 0.000000000 1.000000000
     2862.09 0.000000000 0.999827007 0.000172993 0.000000000 1.000000000
     2863.12 0.000000000 0.999826939 0.000173061 0.000000000 1.000000000
     2864.15 0.000000000 0.999826874 0.000173126 0.000000000 1.000000000
     2865.19 0.000000000 0.999826811 0.000173189 0.000000000 1.000000000
     2866.22 0.000000000 0.999826749 0.000173251 0.000000000 1.000000000
     2867.25 0.000000000 0.999826690 0.000173310 0.000000000 1.000000000
     2868.28 0.000000000 0.999826632 0.000173368 0.000000000 1.000000000
     2869.32 0.000000000 0.999826576 0.000173424 0.000000000 1.000000000
     2870.35 0.000000000 0.999826522 0.000173478 0.000000000 1.000000000
     2871.38 0.000000000 0.999826470 0.000173530 0.000000000 1.000000000
     2872.41 0.000000000 0.999826420 0.000173580 0.000000000 1.000000000
     2873.45 0.000000000 0.999826372 0.000173628 0.000000000 1.000000000
     2874.48 0.000000000 0.999826325 0.000173675 0.000000000 1.000000000
     2875.51 0.000000000 0.999826280 0.000173720 0.000000000 1.000000000
     2876.54 0.000000000 0.999826237 0.000173763 0.000000000 1.000000000
     2877.58 0.000000000 0.999826195 0.000173805 0.000000000 1.000000000
     2878.61 0.000000000 0.999826155 0.000173845 0.000000000 1.000000000
     2879.64 0.000000000 0.999826117 0.000173883 0.000000000 1.000000000
     2880.67 0.000000000 0.999826080 0.000173920 0.000000000 1.000000000
     2881.71 0.000000000 0.999826045 0.000173955 0.000000000 1.000000000
     2882.74 0.000000000 0.999826012 0.000173988 0.000000000 1.000000000
     2883.77 0.000000000 0.999825980 0.000174020 0.000000000 1.000000000
     2884.80 0.000000000 0.999825949 0.000174051 0.000000000 1.000000000
     2885.84 0.000000000 0.999825920 0.000174080 0.000000000 1.000000000
     2886.87 0.000000000 0.999825892 0.000174108 0.000000000 1.000000000
     2887.90 0.000000000 0.999825866 0.000174134 0.000000000 1.000000000
     2888.93 0.000000000 0.999825841 0.000174159 0.000000000 1.000000000
     2889.97 0.000000000 0.999825817 0.000174183 0.000000000 1.000000000
     2891.00 0.000000000 0.999825795 0.000174205 0.000000000 1.000000000
     2892.03 0.000000000 0.999825773 0.000174227 0.000000000 1.000000000
     2893.06 0.000000000 0.999825754 0.000174246 0.000000000 1.000000000
     2894.10 0.000000000 0.999825735 0.000174265 0.000000000 1.000000000
     2895.13 0.000000000 0.999825718 0.000174282 0.000000000 1.000000000
     2896.16 0.000000000 0.999825701 0.000174299 0.000000000 1.000000000
     2897.19 0.000000000 0.999825686 0.000174314 0.000000000 1.000000000
     2898.23 0.000000000 0.999825673 0.000174327 0.000000000 1.000000000
     2899.26 0.000000000 0.999825660 0.000174340 0.000000000 1.000000000
     2900.29 0.000000000 0.999825648 0.000174352 0.000000000 1.000000000
     2901.32 0.000000000 0.999825637 0.000174363 0.000000000 1.000000000
     2902.36 0.000000000 0.999825627 0.000174373 0.000000000 1.000000000
     2903.39 0.000000000 0.999825619 0.000174381 0.000000000 1.000000000
     2904.42 0.000000000 0.999825611 0.000174389 0.000000000 1.000000000
     2905.45 0.000000000 0.999825604 0.000174396 0.000000000 1.000000000
     2906.49 0.000000000 0.999825598 0.000174402 0.000000000 1.000000000
     2907.52 0.000000000 0.999825593 0.000174407 0.000000000 1.000000000
     2908.55 0.000000000 0.999825589 0.000174411 0.000000000 1.000000000
     2909.58 0.000000000 0.999825585 0.000174415 0.000000000 1.000000000
     2910.62 0.000000000 0.999825583 0.000174417 0.000000000 1.000000000
     2911.65 0.000000000 0.999825581 0.000174419 0.000000000 1.000000000
     2912.68 0.000000000 0.999825580 0.000174420 0.000000000 1.000000000
     2913.71 0.000000000 0.999825579 0.000174421 0.000000000 1.000000000
     2914.75 0.000000000 0.999825580 0.000174420 0.000000000 1.000000000
     2915.78 0.000000000 0.999825581 0.000174419 0.000000000 1.000000000
     2916.81 0.000000000 0.999825582 0.000174418 0.000000000 1.000000000
     2917.84 0.000000000 0.999825585 0.000174415 0.000000000 1.000000000
     2918.88 0.000000000 0.999825587 0.000174413 0.000000000 1.000000000
     2919.91 0.000000000 0.999825591 0.000174409 0.000000000 1.000000000
     2920.94 0.000000000 0.999825595 0.000174405 0.000000000 1.000000000
     2921.97 0.000000000 0.999825599 0.000174401 0.000000000 1.000000000
     2923.01 0.000000000 0.999825604 0.000174396 0.000000000 1.000000000
     2924.04 0.000000000 0.999825609 0.000174391 0.000000000 1.000000000
     2925.07 0.000000000 0.999825615 0.000174385 0.000000000 1.000000000
     2926.10 0.000000000 0.999825621 0.000174379 0.000000000 1.000000000
     2927.14 0.000000000 0.999825628 0.000174372 0.000000000 1.000000000
     2928.17 0.000000000 0.999825635 0.000174365 0.000000000 1.000000000
     2929.20 0.000000000 0.999825642 0.000174358 0.000000000 1.000000000
     2930.23 0.000000000 0.999825650 0.000174350 0.000000000 1.000000000
     2931.27 0.000000000 0.999825658 0.000174342 0.000000000 1.000000000
     2932.30 0.000000000 0.999825666 0.000174334 0.000000000 1.000000000
     2933.33 0.000000000 0.999825674 0.000174326 0.000000000 1.000000000
     2934.36 0.000000000 0.999825683 0.000174317 0.000000000 1.000000000
     2935.40 0.000000000 0.999825692 0.000174308 0.000000000 1.000000000
     2936.43 0.000000000 0.999825701 0.000174299 0.000000000 1.000000000
     2937.46 0.000000000 0.999825710 0.000174290 0.000000000 1.000000000
     2938.49 0.000000000 0.999825720 0.000174280 0.000000000 1.000000000
     2939.53 0.000000000 0.999825729 0.000174271 0.000000000 1.000000000
     2940.56 0.000000000 0.999825738 0.000174262 0.000000000 1.000000000
     2941.59 0.000000000 0.999825748 0.000174252 0.000000000 1.000000000
     2942.62 0.000000000 0.999825758 0.000174242 0.000000000 1.000000000
     2943.66 0.000000000 0.999825767 0.000174233 0.000000000 1.000000000
     2944.69 0.000000000 0.999825777 0.000174223 0.000000000 1.000000000
     2945.72 0.000000000 0.999825787 0.000174213 0.000000000 1.000000000
     2946.75 0.000000000 0.999825796 0.000174204 0.000000000 1.000000000
     2947.79 0.000000000 0.999825806 0.000174194 0.000000000 1.000000000
     2948.82 0.000000000 0.999825815 0.000174185 0.000000000 1.000000000
     2949.85 0.000000000 0.999825824 0.000174176 0.000000000 1.000000000
     2950.88 0.000000000 0.999825834 0.000174166 0.000000000 1.000000000
     2951.92 0.000000000 0.999825843 0.000174157 0.000000000 1.000000000
     2952.95 0.000000000 0.999825851 0.000174149 0.000000000 1.000000000
     2953.98 0.000000000 0.999825860 0.000174140 0.000000000 1.000000000
     2955.01 0.000000000 0.999825869 0.000174131 0.000000000 1.000000000
     2956.05 0.000000000 0.999825877 0.000174123 0.000000000 1.000000000
     2957.08 0.000000000 0.999825885 0.000174115 0.000000000 1.000000000
     2958.11 0.000000000 0.999825893 0.000174107 0.000000000 1.000000000
     2959.14 0.000000000 0.999825900 0.000174100 0.000000000 1.000000000
     2960.18 0.000000000 0.999825908 0.000174092 0.000000000 1.000000000
     2961.21 0.000000000 0.999825914 0.000174086 0.000000000 1.000000000
     2962.24 0.000000000 0.999825921 0.000174079 0.000000000 1.000000000
     2963.27 0.000000000 0.999825927 0.000174073 0.000000000 1.000000000
     2964.31 0.000000000 0.999825933 0.000174067 0.000000000 1.000000000
     2965.34 0.000000000 0.999825939 0.000174061 0.000000000 1.000000000
     2966.37 0.000000000 0.999825944 0.000174056 0.000000000 1.000000000
     2967.40 0.000000000 0.999825948 0.000174052 0.000000000 1.000000000
     2968.44 0.000000000 0.999825953 0.000174047 0.000000000 1.000000000
     2969.47 0.000000000 0.999825957 0.000174043 0.000000000 1.000000000
     2970.50 0.000000000 0.999825960 0.000174040 0.000000000 1.000000000
     2971.53 0.000000000 0.999825963 0.000174037 0.000000000 1.000000000
     2972.57 0.000000000 0.999825965 0.000174035 0.000000000 1.000000000
     2973.60 0.000000000 0.999825967 0.000174033 0.000000000 1.000000000
     2974.63 0.000000000 0.999825969 0.000174031 0.000000000 1.000000000
     2975.66 0.000000000 0.999825970 0.000174030 0.000000000 1.000000000
     2976.70 0.000000000 0.999825970 0.000174030 0.000000000 1.000000000
     2977.73 0.000000000 0.999825970 0.000174030 0.000000000 1.000000000
     2978.76 0.000000000 0.999825969 0.000174031 0.000000000 1.000000000
     2979.79 0.000000000 0.999825968 0.000174032 0.000000000 1.000000000
     2980.83 0.000000000 0.999825966 0.000174034 0.000000000 1.000000000
     2981.86 0.000000000 0.999825963 0.000174037 0.000000000 1.000000000
     2982.89 0.000000000 0.999825960 0.000174040 0.000000000 1.000000000
     2983.92 0.000000000 0.999825956 0.000174044 0.000000000 1.000000000
     2984.96 0.000000000 0.999825952 0.000174048 0.000000000 1.000000000
     2985.99 0.000000000 0.999825947 0.000174053 0.000000000 1.000000000
     2987.02 0.000000000 0.999825941 0.000174059 0.000000000 1.000000000
     2988.05 0.000000000 0.999825935 0.000174065 0.000000000 1.000000000
     2989.09 0.000000000 0.999825928 0.000174072 0.000000000 1.000000000
     2990.12 0.000000000 0.999825920 0.000174080 0.000000000 1.000000000
     2991.15 0.000000000 0.999825912 0.000174088 0.000000000 1.000000000
     2992.18 0.000000000 0.999825903 0.000174097 0.000000000 1.000000000
     2993.22 0.000000000 0.999825893 0.000174107 0.000000000 1.000000000
     2994.25 0.000000000 0.999825883 0.000174117 0.000000000 1.000000000
     2995.28 0.000000000 0.999825871 0.000174129 0.000000000 1.000000000
     2996.31 0.000000000 0.999825859 0.000174141 0.000000000 1.000000000
     2997.35 0.000000000 0.999825847 0.000174153 0.000000000 1.000000000
     2998.38 0.000000000 0.999825833 0.000174167 0.000000000 1.000000000
     2999.41 0.000000000 0.999825819 0.000174181 0.000000000 1.000000000
     3000.44 0.000000000 0.999825804 0.000174196 0.000000000 1.000000000
     3001.48 0.000000000 0.999825788 0.000174212 0.000000000 1.000000000
     3002.51 0.000000000 0.999825772 0.000174228 0.000000000 1.000000000
     3003.54 0.000000000 0.999825755 0.000174245 0.000000000 1.000000000
     3004.57 0.000000000 0.999825737 0.000174263 0.000000000 1.000000000
     3005.61 0.000000000 0.999825718 0.000174282 0.000000000 1.000000000
     3006.64 0.000000000 0.999825698 0.000174302 0.000000000 1.000000000
     3007.67 0.000000000 0.999825678 0.000174322 0.000000000 1.000000000
     3008.70 0.000000000 0.999825657 0.000174343 0.000000000 1.000000000
     3009.74 0.000000000 0.999825635 0.000174365 0.000000000 1.000000000
     3010.77 0.000000000 0.999825612 0.000174388 0.000000000 1.000000000
     3011.80 0.000000000 0.999825588 0.000174412 0.000000000 1.000000000
     3012.83 0.000000000 0.999825564 0.000174436 0.000000000 1.000000000
     3013.87 0.000000000 0.999825538 0.000174462 0.000000000 1.000000000
     3014.90 0.000000000 0.999825512 0.000174488 0.000000000 1.000000000
     3015.93 0.000000000 0.999825485 0.000174515 0.000000000 1.000000000
     3016.96 0.000000000 0.999825458 0.000174542 0.000000000 1.000000000
     3018.00 0.000000000 0.999825429 0.000174571 0.000000000 1.000000000
     3019.03 0.000000000 0.999825400 0.000174600 0.000000000 1.000000000
     3020.06 0.000000000 0.999825370 0.000174630 0.000000000 1.000000000
     3021.09 0.000000000 0.999825339 0.000174661 0.000000000 1.000000000
     3022.13 0.000000000 0.999825307 0.000174693 0.000000000 1.000000000
     3023.16 0.000000000 0.999825274 0.000174726 0.000000000 1.000000000
     3024.19 0.000000000 0.999825240 0.000174760 0.000000000 1.000000000
     3025.22 0.000000000 0.999825206 0.000174794 0.000000000 1.000000000
     3026.26 0.000000000 0.999825171 0.000174829 0.000000000 1.000000000
     3027.29 0.000000000 0.999825135 0.000174865 0.000000000 1.000000000
     3028.32 0.000000000 0.999825098 0.000174902 0.000000000 1.000000000
     3029.35 0.000000000 0.999825060 0.000174940 0.000000000 1.000000000
     3030.39 0.000000000 0.999825022 0.000174978 0.000000000 1.000000000
     3031.42 0.000000000 0.999824983 0.000175017 0.000000000 1.000000000
     3032.45 0.000000000 0.999824943 0.000175057 0.000000000 1.000000000
     3033.48 0.000000000 0.999824902 0.000175098 0.000000000 1.000000000
     3034.52 0.000000000 0.999824860 0.000175140 0.000000000 1.000000000
     3035.55 0.000000000 0.999824817 0.000175183 0.000000000 1.000000000
     3036.58 0.000000000 0.999824774 0.000175226 0.000000000 1.000000000
     3037.61 0.000000000 0.999824730 0.000175270 0.000000000 1.000000000
     3038.65 0.000000000 0.999824685 0.000175315 0.000000000 1.000000000
     3039.68 0.000000000 0.999824639 0.000175361 0.000000000 1.000000000
     3040.71 0.000000000 0.999824592 0.000175408 0.000000000 1.000000000
     3041.74 0.000000000 0.999824545 0.000175455 0.000000000 1.000000000
     3042.78 0.000000000 0.999824497 0.000175503 0.000000000 1.000000000
     3043.81 0.000000000 0.999824448 0.000175552 0.000000000 1.000000000
     3044.84 0.000000000 0.999824398 0.000175602 0.000000000 1.000000000
     3045.87 0.000000000 0.999824347 0.000175653 0.000000000 1.000000000
     3046.91 0.000000000 0.999824296 0.000175704 0.000000000 1.000000000
     3047.94 0.000000000 0.999824244 0.000175756 0.000000000 1.000000000
     3048.97 0.000000000 0.999824191 0.000175809 0.000000000 1.000000000
     3050.00 0.000000000 0.999824137 0.000175863 0.000000000 1.000000000
     3051.04 0.000000000 0.999824083 0.000175917 0.000000000 1.000000000
     3052.07 0.000000000 0.999824028 0.000175972 0.000000000 1.000000000
     3053.10 0.000000000 0.999823972 0.000176028 0.000000000 1.000000000
     3054.13 0.000000000 0.999823915 0.000176085 0.000000000 1.000000000
     3055.17 0.000000000 0.999823858 0.000176142 0.000000000 1.000000000
     3056.20 0.000000000 0.999823800 0.000176200 0.000000000 1.000000000
     3057.23 0.000000000 0.999823741 0.000176259 0.000000000 1.000000000
     3058.26 0.000000000 0.999823681 0.000176319 0.000000000 1.000000000
     3059.30 0.000000000 0.999823621 0.000176379 0.000000000 1.000000000
     3060.33 0.000000000 0.999823560 0.000176440 0.000000000 1.000000000
     3061.36 0.000000000 0.999823498 0.000176502 0.000000000 1.000000000
     3062.39 0.000000000 0.999823435 0.000176565 0.000000000 1.000000000
     3063.43 0.000000000 0.999823372 0.000176628 0.000000000 1.000000000
     3064.46 0.000000000 0.999823309 0.000176691 0.000000000 1.000000000
     3065.49 0.000000000 0.999823244 0.000176756 0.000000000 1.000000000
     3066.52 0.000000000 0.999823179 0.000176821 0.000000000 1.000000000
     3067.56 0.000000000 0.999823113 0.000176887 0.000000000 1.000000000
     3068.59 0.000000000 0.999823046 0.000176954 0.000000000 1.000000000
     3069.62 0.000000000 0.999822979 0.000177021 0.000000000 1.000000000
     3070.65 0.000000000 0.999822911 0.000177089 0.000000000 1.000000000
     3071.69 0.000000000 0.999822843 0.000177157 0.000000000 1.000000000
     3072.72 0.000000000 0.999822774 0.000177226 0.000000000 1.000000000
     3073.75 0.000000000 0.999822704 0.000177296 0.000000000 1.000000000
     3074.78 0.000000000 0.999822634 0.000177366 0.000000000 1.000000000
     3075.82 0.000000000 0.999822563 0.000177437 0.000000000 1.000000000
     3076.85 0.000000000 0.999822491 0.000177509 0.000000000 1.000000000
     3077.88 0.000000000 0.999822419 0.000177581 0.000000000 1.000000000
     3078.91 0.000000000 0.999822346 0.000177654 0.000000000 1.000000000
     3079.95 0.000000000 0.999822273 0.000177727 0.000000000 1.000000000
     3080.98 0.000000000 0.999822199 0.000177801 0.000000000 1.000000000
     3082.01 0.000000000 0.999822125 0.000177875 0.000000000 1.000000000
     3083.04 0.000000000 0.999822050 0.000177950 0.000000000 1.000000000
     3084.08 0.000000000 0.999821974 0.000178026 0.000000000 1.000000000
     3085.11 0.000000000 0.999821898 0.000178102 0.000000000 1.000000000
     3086.14 0.000000000 0.999821821 0.000178179 0.000000000 1.000000000
     3087.17 0.000000000 0.999821744 0.000178256 0.000000000 1.000000000
     3088.21 0.000000000 0.999821667 0.000178333 0.000000000 1.000000000
     3089.24 0.000000000 0.999821588 0.000178412 0.000000000 1.000000000
     3090.27 0.000000000 0.999821510 0.000178490 0.000000000 1.000000000
     3091.30 0.000000000 0.999821431 0.000178569 0.000000000 1.000000000
     3092.34 0.000000000 0.999821351 0.000178649 0.000000000 1.000000000
     3093.37 0.000000000 0.999821271 0.000178729 0.000000000 1.000000000
     3094.40 0.000000000 0.999821190 0.000178810 0.000000000 1.000000000
     3095.43 0.000000000 0.999821109 0.000178891 0.000000000 1.000000000
     3096.47 0.000000000 0.999821028 0.000178972 0.000000000 1.000000000
     3097.50 0.000000000 0.999820946 0.000179054 0.000000000 1.000000000
     3098.53 0.000000000 0.999820863 0.000179137 0.000000000 1.000000000
     3099.56 0.000000000 0.999820781 0.000179219 0.000000000 1.000000000
     3100.60 0.000000000 0.999820697 0.000179303 0.000000000 1.000000000
     3101.63 0.000000000 0.999820614 0.000179386 0.000000000 1.000000000
     3102.66 0.000000000 0.999820530 0.000179470 0.000000000 1.000000000
     3103.69 0.000000000 0.999820446 0.000179554 0.000000000 1.000000000
     3104.73 0.000000000 0.999820361 0.000179639 0.000000000 1.000000000
     3105.76 0.000000000 0.999820276 0.000179724 0.000000000 1.000000000
     3106.79 0.000000000 0.999820191 0.000179809 0.000000000 1.000000000
     3107.82 0.000000000 0.999820105 0.000179895 0.000000000 1.000000000
     3108.86 0.000000000 0.999820019 0.000179981 0.000000000 1.000000000
     3109.89 0.000000000 0.999819932 0.000180068 0.000000000 1.000000000
     3110.92 0.000000000 0.999819846 0.000180154 0.000000000 1.000000000
     3111.95 0.000000000 0.999819759 0.000180241 0.000000000 1.000000000
     3112.99 0.000000000 0.999819672 0.000180328 0.000000000 1.000000000
     3114.02 0.000000000 0.999819584 0.000180416 0.000000000 1.000000000
     3115.05 0.000000000 0.999819496 0.000180504 0.000000000 1.000000000
     3116.08 0.000000000 0.999819408 0.000180592 0.000000000 1.000000000
     3117.12 0.000000000 0.999819320 0.000180680 0.000000000 1.000000000
     3118.15 0.000000000 0.999819232 0.000180768 0.000000000 1.000000000
     3119.18 0.000000000 0.999819143 0.000180857 0.000000000 1.000000000
     3120.21 0.000000000 0.999819054 0.000180946 0.000000000 1.000000000
     3121.25 0.000000000 0.999818965 0.000181035 0.000000000 1.000000000
     3122.28 0.000000000 0.999818876 0.000181124 0.000000000 1.000000000
     3123.31 0.000000000 0.999818787 0.000181213 0.000000000 1.000000000
     3124.34 0.000000000 0.999818697 0.000181303 0.000000000 1.000000000
     3125.38 0.000000000 0.999818607 0.000181393 0.000000000 1.000000000
     3126.41 0.000000000 0.999818518 0.000181482 0.000000000 1.000000000
     3127.44 0.000000000 0.999818428 0.000181572 0.000000000 1.000000000
     3128.47 0.000000000 0.999818338 0.000181662 0.000000000 1.000000000
     3129.51 0.000000000 0.999818248 0.000181752 0.000000000 1.000000000
     3130.54 0.000000000 0.999818158 0.000181842 0.000000000 1.000000000
     3131.57 0.000000000 0.999818068 0.000181932 0.000000000 1.000000000
     3132.60 0.000000000 0.999817977 0.000182023 0.000000000 1.000000000
     3133.64 0.000000000 0.999817887 0.000182113 0.000000000 1.000000000
     3134.67 0.000000000 0.999817797 0.000182203 0.000000000 1.000000000
     3135.70 0.000000000 0.999817707 0.000182293 0.000000000 1.000000000
     3136.73 0.000000000 0.999817616 0.000182384 0.000000000 1.000000000
     3137.77 0.000000000 0.999817526 0.000182474 0.000000000 1.000000000
     3138.80 0.000000000 0.999817436 0.000182564 0.000000000 1.000000000
     3139.83 0.000000000 0.999817346 0.000182654 0.000000000 1.000000000
     3140.86 0.000000000 0.999817256 0.000182744 0.000000000 1.000000000
     3141.90 0.000000000 0.999817166 0.000182834 0.000000000 1.000000000
     3142.93 0.000000000 0.999817076 0.000182924 0.000000000 1.000000000
     3143.96 0.000000000 0.999816987 0.000183013 0.000000000 1.000000000
     3144.99 0.000000000 0.999816897 0.000183103 0.000000000 1.000000000
     3146.03 0.000000000 0.999816808 0.000183192 0.000000000 1.000000000
     3147.06 0.000000000 0.999816718 0.000183282 0.000000000 1.000000000
     3148.09 0.000000000 0.999816629 0.000183371 0.000000000 1.000000000
     3149.12 0.000000000 0.999816540 0.000183460 0.000000000 1.000000000
     3150.16 0.000000000 0.999816452 0.000183548 0.000000000 1.000000000
     3151.19 0.000000000 0.999816363 0.000183637 0.000000000 1.000000000
     3152.22 0.000000000 0.999816275 0.000183725 0.000000000 1.000000000
     3153.25 0.000000000 0.999816187 0.000183813 0.000000000 1.000000000
     3154.29 0.000000000 0.999816100 0.000183900 0.000000000 1.000000000
     3155.32 0.000000000 0.999816012 0.000183988 0.000000000 1.000000000
     3156.35 0.000000000 0.999815925 0.000184075 0.000000000 1.000000000
     3157.38 0.000000000 0.999815838 0.000184162 0.000000000 1.000000000
     3158.42 0.000000000 0.999815752 0.000184248 0.000000000 1.000000000
     3159.45 0.000000000 0.999815666 0.000184334 0.000000000 1.000000000
     3160.48 0.000000000 0.999815580 0.000184420 0.000000000 1.000000000
     3161.51 0.000000000 0.999815495 0.000184505 0.000000000 1.000000000
     3162.55 0.000000000 0.999815410 0.000184590 0.000000000 1.000000000
     3163.58 0.000000000 0.999815325 0.000184675 0.000000000 1.000000000
     3164.61 0.000000000 0.999815241 0.000184759 0.000000000 1.000000000
     3165.64 0.000000000 0.999815157 0.000184843 0.000000000 1.000000000
     3166.68 0.000000000 0.999815074 0.000184926 0.000000000 1.000000000
     3167.71 0.000000000 0.999814991 0.000185009 0.000000000 1.000000000
     3168.74 0.000000000 0.999814909 0.000185091 0.000000000 1.000000000
     3169.77 0.000000000 0.999814827 0.000185173 0.000000000 1.000000000
     3170.81 0.000000000 0.999814745 0.000185255 0.000000000 1.000000000
     3171.84 0.000000000 0.999814664 0.000185336 0.000000000 1.000000000
     3172.87 0.000000000 0.999814584 0.000185416 0.000000000 1.000000000
     3173.90 0.000000000 0.999814504 0.000185496 0.000000000 1.000000000
     3174.94 0.000000000 0.999814425 0.000185575 0.000000000 1.000000000
     3175.97 0.000000000 0.999814346 0.000185654 0.000000000 1.000000000
     3177.00 0.000000000 0.999814268 0.000185732 0.000000000 1.000000000
     3178.03 0.000000000 0.999814191 0.000185809 0.000000000 1.000000000
     3179.07 0.000000000 0.999814114 0.000185886 0.000000000 1.000000000
     3180.10 0.000000000 0.999814038 0.000185962 0.000000000 1.000000000
     3181.13 0.000000000 0.999813962 0.000186038 0.000000000 1.000000000
     3182.16 0.000000000 0.999813887 0.000186113 0.000000000 1.000000000
     3183.20 0.000000000 0.999813813 0.000186187 0.000000000 1.000000000
     3184.23 0.000000000 0.999813739 0.000186261 0.000000000 1.000000000
     3185.26 0.000000000 0.999813666 0.000186334 0.000000000 1.000000000
     3186.29 0.000000000 0.999813594 0.000186406 0.000000000 1.000000000
     3187.33 0.000000000 0.999813522 0.000186478 0.000000000 1.000000000
     3188.36 0.000000000 0.999813451 0.000186549 0.000000000 1.000000000
     3189.39 0.000000000 0.999813381 0.000186619 0.000000000 1.000000000
     3190.42 0.000000000 0.999813312 0.000186688 0.000000000 1.000000000
